46.089,-0.2930,0.2061,0.1611,0.55,0.11,1.08,0.11,0.53,0.11,0.75,0.43
46.097,-0.3051,0.2142,0.2043,0.55,0.11,1.10,0.11,0.51,0.11,0.74,0.45
46.105,-0.3251,0.2139,0.2471,0.55,0.11,1.11,0.11,0.50,0.11,0.73,0.46
46.113,-0.3255,0.1911,0.2603,0.55,0.11,1.12,0.11,0.50,0.11,0.73,0.47
46.122,-0.3026,0.1453,0.2476,0.56,0.11,1.09,0.11,0.50,0.11,0.73,0.45
46.130,-0.2544,0.1243,0.2082,0.59,0.11,1.04,0.11,0.52,0.11,0.74,0.40
46.138,-0.2104,0.1257,0.1575,0.60,0.11,0.99,0.11,0.56,0.11,0.76,0.31
46.146,-0.1785,0.1308,0.0990,0.59,0.11,0.96,0.11,0.58,0.11,0.77,0.26
46.154,-0.1521,0.1349,0.0378,0.59,0.11,0.94,0.11,0.61,0.11,0.78,0.22
46.163,-0.1452,0.1561,-0.0124,0.60,0.11,0.91,0.11,0.62,0.11,0.79,0.20
46.171,-0.1466,0.1806,-0.0540,0.58,0.11,0.92,0.11,0.62,0.11,0.79,0.21
46.179,-0.1428,0.1950,-0.0992,0.57,0.11,0.92,0.11,0.62,0.11,0.80,0.21
46.187,-0.1238,0.1994,-0.1493,0.57,0.11,0.91,0.11,0.63,0.11,0.80,0.19
46.195,-0.0889,0.1854,-0.2037,0.57,0.11,0.89,0.11,0.64,0.11,0.81,0.15
46.203,-0.0612,0.1535,-0.2454,0.58,0.11,0.84,0.11,0.66,0.11,0.83,0.11
46.212,0.0001,0.0912,-0.2560,0.61,0.11,0.81,0.11,0.66,0.11,0.83,0.11
46.221,0.0295,0.0227,-0.2108,0.56,0.27,0.69,0.11,0.66,0.11,0.83,0.11
46.229,-0.0088,-0.0145,-0.1612,0.61,0.23,0.69,0.11,0.65,0.11,0.82,0.10
46.237,-0.0096,-0.0087,-0.0892,0.65,0.17,0.71,0.11,0.65,0.11,0.81,0.11
46.244,-0.0060,-0.0116,-0.0516,0.64,0.17,0.73,0.11,0.65,0.11,0.80,0.11
46.253,-0.0055,-0.0110,-0.0209,0.64,0.16,0.74,0.11,0.65,0.11,0.79,0.11
46.261,0.0215,-0.0234,-0.0105,0.64,0.18,0.73,0.11,0.65,0.11,0.80,0.11
46.270,0.0402,-0.0383,-0.0096,0.64,0.21,0.71,0.11,0.65,0.11,0.80,0.11
46.277,0.0620,-0.0550,-0.0080,0.63,0.23,0.70,0.11,0.65,0.11,0.80,0.11
46.285,0.0844,-0.0763,-0.0086,0.63,0.28,0.67,0.11,0.66,0.11,0.81,0.11
46.294,0.0967,-0.0962,-0.0252,0.63,0.31,0.65,0.11,0.66,0.11,0.81,0.10
46.302,0.0946,-0.1347,-0.0547,0.65,0.32,0.62,0.11,0.66,0.11,0.81,0.11
46.311,0.1035,-0.1566,-0.1009,0.68,0.32,0.59,0.11,0.67,0.11,0.82,0.11
46.318,0.1147,-0.1473,-0.1419,0.68,0.33,0.57,0.11,0.67,0.11,0.83,0.11
46.326,0.1426,-0.1039,-0.1673,0.66,0.35,0.56,0.11,0.68,0.11,0.83,0.11
46.334,0.1330,-0.0482,-0.1710,0.63,0.38,0.57,0.11,0.68,0.11,0.83,0.11
46.343,0.0928,0.0681,-0.1549,0.59,0.37,0.62,0.11,0.68,0.11,0.83,0.11
46.352,0.0498,0.1600,-0.1318,0.53,0.32,0.71,0.11,0.67,0.11,0.81,0.11
46.359,-0.0308,0.2056,-0.1012,0.51,0.26,0.77,0.11,0.66,0.11,0.80,0.11
46.367,-0.1125,0.1784,-0.0222,0.52,0.17,0.83,0.11,0.65,0.11,0.79,0.10
46.375,-0.1663,0.1244,0.0658,0.56,0.11,0.86,0.11,0.64,0.11,0.78,0.10
46.384,-0.2625,0.1114,0.1751,0.61,0.11,0.92,0.11,0.63,0.11,0.78,0.19
46.392,-0.2609,0.1419,0.2898,0.59,0.11,0.96,0.11,0.62,0.11,0.77,0.19
46.401,-0.2232,0.2586,0.4345,0.56,0.11,1.00,0.11,0.63,0.11,0.77,0.15
46.409,-0.0622,0.3790,0.5494,0.46,0.11,1.06,0.10,0.63,0.11,0.74,0.11
46.417,0.0635,0.4582,0.6098,0.30,0.34,1.03,0.11,0.64,0.11,0.74,0.10
46.426,0.1344,0.4848,0.6214,0.18,0.51,1.02,0.11,0.65,0.11,0.74,0.10
46.435,0.1848,0.4998,0.6978,0.11,0.62,1.00,0.11,0.66,0.11,0.75,0.11
46.442,0.1611,0.4857,0.7567,0.11,0.68,1.01,0.11,0.68,0.11,0.77,0.11
46.450,0.0943,0.4617,0.8083,0.10,0.65,1.02,0.11,0.66,0.11,0.76,0.11
46.458,0.1070,0.4381,0.8716,0.11,0.59,1.03,0.11,0.63,0.11,0.73,0.11
46.467,0.2245,0.3968,0.9374,0.11,0.66,1.01,0.11,0.65,0.11,0.74,0.11
46.476,0.4646,0.3711,0.9741,0.11,0.85,0.95,0.11,0.70,0.15,0.76,0.11
46.483,0.6828,0.4010,1.0099,0.10,0.99,0.91,0.11,0.70,0.29,0.71,0.11
46.491,0.9274,0.4877,1.0144,0.10,1.12,0.92,0.11,0.69,0.49,0.66,0.11
46.499,1.0955,0.5940,1.0127,0.11,1.22,0.98,0.11,0.68,0.73,0.58,0.11
46.507,1.2784,0.7118,0.9579,0.11,1.28,1.09,0.11,0.67,0.96,0.52,0.11
46.516,1.3794,0.7674,0.8576,0.10,1.31,1.13,0.11,0.67,1.09,0.49,0.11
46.524,1.4161,0.7774,0.7598,0.11,1.33,1.14,0.11,0.66,1.17,0.48,0.11
46.532,1.4087,0.7632,0.6844,0.11,1.33,1.13,0.11,0.65,1.18,0.49,0.11
46.540,1.3985,0.7213,0.6123,0.11,1.32,1.09,0.11,0.65,1.16,0.50,0.11
46.548,1.4127,0.6552,0.5440,0.11,1.33,1.05,0.11,0.63,1.14,0.51,0.11
46.557,1.3201,0.5680,0.4778,0.11,1.25,0.97,0.11,0.54,1.16,0.42,0.11
46.566,1.5396,0.5459,0.4054,0.10,1.41,0.91,0.11,0.58,1.16,0.54,0.11
46.573,1.5844,0.5261,0.3276,0.10,1.47,0.85,0.11,0.58,1.19,0.53,0.11
46.581,1.6548,0.4921,0.2612,0.11,1.52,0.80,0.11,0.57,1.23,0.52,0.11
46.589,1.6276,0.4907,0.2249,0.14,1.56,0.74,0.11,0.57,1.25,0.51,0.11
46.598,1.4986,0.4710,0.2003,0.14,1.53,0.75,0.11,0.58,1.22,0.52,0.11
46.606,1.3231,0.4345,0.2025,0.17,1.43,0.75,0.11,0.59,1.09,0.56,0.11
46.614,1.0972,0.3949,0.2643,0.19,1.31,0.77,0.11,0.60,0.96,0.59,0.11
46.622,0.8256,0.3428,0.3420,0.22,1.11,0.82,0.11,0.63,0.73,0.65,0.11
46.630,0.5509,0.3052,0.4392,0.27,0.92,0.85,0.11,0.64,0.54,0.71,0.11
46.639,0.2756,0.2746,0.5506,0.31,0.69,0.92,0.11,0.66,0.32,0.77,0.11
46.648,0.0627,0.2344,0.6556,0.34,0.51,0.97,0.11,0.68,0.12,0.81,0.10
46.655,-0.0477,0.1899,0.7428,0.42,0.31,1.01,0.11,0.64,0.11,0.74,0.11
46.663,-0.1167,0.1367,0.8743,0.49,0.17,1.03,0.11,0.62,0.11,0.69,0.11
46.671,-0.1915,0.0880,0.9488,0.54,0.11,1.06,0.11,0.60,0.11,0.66,0.15
46.680,-0.1941,0.0437,0.9667,0.56,0.11,1.05,0.11,0.56,0.11,0.63,0.20
46.689,-0.2517,0.0495,0.9758,0.57,0.11,1.04,0.11,0.55,0.11,0.63,0.22
46.696,-0.3163,0.0753,0.9795,0.57,0.11,1.07,0.11,0.52,0.11,0.63,0.29
46.704,-0.4054,0.1274,0.9800,0.55,0.11,1.13,0.11,0.48,0.11,0.61,0.39
46.712,-0.5177,0.1764,0.9768,0.53,0.11,1.21,0.11,0.43,0.11,0.60,0.51
46.720,-0.6290,0.2309,0.9476,0.52,0.11,1.31,0.11,0.37,0.11,0.59,0.69
46.729,-0.7111,0.2756,0.8980,0.51,0.11,1.40,0.11,0.32,0.11,0.59,0.81
46.737,-0.7971,0.3118,0.8123,0.47,0.11,1.36,0.11,0.35,0.11,0.59,0.70
46.745,-0.9713,0.3206,0.7851,0.50,0.11,1.52,0.11,0.23,0.11,0.59,1.08
46.753,-1.0823,0.3453,0.7889,0.54,0.11,1.65,0.11,0.19,0.11,0.61,1.28
46.761,-1.2454,0.3831,0.8256,0.57,0.11,1.82,0.11,0.14,0.11,0.63,1.52
46.770,-1.3437,0.3315,0.8752,0.62,0.11,1.97,0.11,0.12,0.11,0.66,1.69
46.778,-1.3828,0.2831,0.9226,0.69,0.11,2.06,0.11,0.11,0.11,0.69,1.82
46.786,-1.3792,0.2668,0.9593,0.73,0.11,2.09,0.11,0.11,0.11,0.70,1.87
46.794,-1.3702,0.2473,0.9565,0.74,0.11,2.10,0.11,0.11,0.11,0.70,1.87
46.802,-1.3848,0.2358,0.9390,0.76,0.11,2.09,0.11,0.11,0.11,0.71,1.87
46.811,-1.4375,0.2488,0.9163,0.78,0.11,2.11,0.11,0.11,0.11,0.72,1.92
46.819,-1.5072,0.2759,0.8995,0.81,0.11,2.15,0.11,0.11,0.11,0.72,1.99
46.827,-1.5944,0.3258,0.8837,0.84,0.11,2.24,0.11,0.10,0.11,0.74,2.11
46.835,-1.6944,0.3771,0.8713,0.87,0.11,2.32,0.11,0.11,0.11,0.75,2.22
46.843,-1.8007,0.4190,0.8342,0.92,0.11,2.44,0.11,0.11,0.11,0.75,2.39
46.851,-1.8850,0.4489,0.7941,0.96,0.11,2.52,0.11,0.11,0.11,0.76,2.52
46.857,-1.9373,0.4488,0.7623,1.00,0.11,2.58,0.11,0.11,0.11,0.77,2.62
46.865,-2.0011,0.4321,0.7225,1.04,0.11,2.63,0.11,0.11,0.11,0.79,2.70
46.872,-2.0427,0.4164,0.6919,1.08,0.11,2.67,0.11,0.11,0.11,0.81,2.78
46.880,-2.0975,0.4031,0.6799,1.12,0.11,2.69,0.11,0.11,0.11,0.82,2.84
46.888,-2.1938,0.4164,0.6908,1.18,0.11,2.75,0.11,0.11,0.11,0.83,2.95
46.896,-2.2905,0.4347,0.6957,1.23,0.11,2.84,0.11,0.11,0.11,0.84,3.08
46.905,-2.3868,0.4314,0.6860,1.25,0.11,2.88,0.14,0.11,0.11,0.85,3.16
46.913,-2.4678,0.4059,0.6777,1.25,0.11,2.88,0.21,0.11,0.11,0.85,3.17
46.921,-2.5302,0.3718,0.6649,1.25,0.11,2.86,0.28,0.11,0.11,0.87,3.18
46.929,-2.5597,0.3359,0.6525,1.26,0.11,2.84,0.32,0.11,0.11,0.88,3.18
46.938,-2.5603,0.2946,0.6446,1.28,0.11,2.81,0.35,0.11,0.11,0.89,3.18
46.946,-2.5363,0.2642,0.6398,1.29,0.11,2.79,0.35,0.11,0.11,0.89,3.18
46.954,-2.4705,0.2489,0.6636,1.30,0.11,2.76,0.34,0.11,0.11,0.90,3.17
46.962,-2.3205,0.2311,0.7211,1.31,0.11,2.75,0.31,0.11,0.11,0.90,3.17
46.970,-2.1205,0.2057,0.7928,1.32,0.11,2.71,0.23,0.11,0.11,0.88,3.05
46.978,-1.8749,0.1927,0.8652,1.30,0.11,2.66,0.11,0.11,0.11,0.86,2.82
46.987,-1.5431,0.1983,0.9214,1.14,0.11,2.49,0.11,0.11,0.11,0.84,2.49
46.995,-1.2514,0.1974,0.9098,0.89,0.11,2.21,0.11,0.11,0.11,0.79,1.99
47.003,-0.9823,0.1851,0.8361,0.72,0.11,1.96,0.11,0.11,0.11,0.73,1.64
47.011,-0.7045,0.1635,0.7362,0.54,0.11,1.65,0.11,0.11,0.11,0.65,1.26
47.019,-0.4738,0.1461,0.6272,0.44,0.11,1.35,0.11,0.22,0.11,0.62,0.83
47.028,-0.2750,0.1383,0.4956,0.44,0.11,1.18,0.11,0.34,0.11,0.63,0.57
47.036,-0.0779,0.1407,0.4185,0.44,0.11,0.99,0.11,0.46,0.11,0.64,0.28
47.044,0.0988,0.1517,0.3783,0.45,0.11,0.87,0.10,0.54,0.11,0.64,0.11
47.052,0.3238,0.1541,0.3763,0.26,0.42,0.71,0.11,0.51,0.11,0.64,0.11
47.060,0.5529,0.1274,0.3716,0.14,0.68,0.60,0.11,0.53,0.11,0.66,0.11
47.068,0.7849,0.1089,0.3590,0.11,0.95,0.56,0.11,0.61,0.15,0.74,0.11
47.077,0.9216,0.0880,0.3593,0.14,1.10,0.57,0.11,0.61,0.35,0.73,0.11
47.085,1.1857,0.0810,0.2826,0.30,1.08,0.63,0.11,0.63,0.53,0.71,0.11
47.093,1.2750,0.0970,0.2604,0.31,1.24,0.57,0.11,0.60,0.78,0.65,0.11
47.101,1.4456,0.0957,0.2626,0.28,1.34,0.52,0.11,0.59,0.86,0.61,0.11
47.109,1.5702,0.1257,0.2810,0.26,1.45,0.48,0.11,0.57,0.97,0.58,0.11
47.118,1.6682,0.1996,0.3400,0.22,1.52,0.47,0.10,0.56,1.04,0.56,0.11
47.126,1.7506,0.2293,0.3880,0.18,1.59,0.50,0.11,0.55,1.13,0.52,0.11
47.134,1.8174,0.2298,0.4419,0.15,1.66,0.51,0.11,0.54,1.19,0.49,0.11
47.142,1.8819,0.2203,0.4767,0.14,1.70,0.50,0.11,0.54,1.23,0.48,0.11
47.150,1.9408,0.2108,0.5041,0.14,1.74,0.48,0.11,0.53,1.26,0.46,0.10
47.159,1.9812,0.1958,0.5059,0.15,1.79,0.46,0.11,0.52,1.30,0.45,0.11
47.167,2.0126,0.1876,0.5181,0.15,1.82,0.44,0.10,0.53,1.33,0.44,0.11
47.175,2.0342,0.1835,0.5227,0.15,1.84,0.43,0.11,0.53,1.35,0.44,0.11
47.183,2.0615,0.1806,0.5268,0.15,1.86,0.43,0.11,0.53,1.37,0.43,0.11
47.191,2.0834,0.1871,0.5226,0.15,1.88,0.42,0.11,0.53,1.38,0.43,0.10
47.200,2.0998,0.2061,0.5255,0.15,1.89,0.42,0.11,0.52,1.40,0.42,0.10
47.208,2.0946,0.2116,0.5236,0.14,1.89,0.42,0.11,0.52,1.40,0.42,0.10
47.216,2.1018,0.2113,0.4911,0.14,1.89,0.42,0.11,0.53,1.40,0.42,0.11
47.224,2.1275,0.1791,0.4235,0.15,1.90,0.41,0.11,0.52,1.41,0.42,0.11
47.232,2.1385,0.1538,0.3384,0.17,1.93,0.37,0.10,0.53,1.44,0.42,0.11
47.240,2.1040,0.1645,0.2618,0.18,1.94,0.37,0.11,0.52,1.44,0.43,0.11
47.249,2.0236,0.1940,0.2173,0.18,1.91,0.37,0.11,0.53,1.41,0.43,0.11
47.257,1.9163,0.2057,0.2034,0.16,1.86,0.41,0.11,0.53,1.35,0.44,0.11
47.265,1.7680,0.2217,0.2250,0.16,1.78,0.45,0.11,0.54,1.27,0.46,0.11
47.273,1.6118,0.2492,0.2625,0.16,1.67,0.51,0.11,0.55,1.15,0.49,0.11
47.281,1.4384,0.2701,0.3102,0.15,1.57,0.57,0.11,0.56,1.05,0.51,0.11
47.290,1.2014,0.3028,0.3123,0.15,1.45,0.62,0.11,0.57,0.93,0.54,0.11
47.298,0.9393,0.3174,0.2856,0.17,1.25,0.68,0.11,0.59,0.73,0.60,0.11
47.306,0.6775,0.3166,0.2625,0.20,1.00,0.74,0.11,0.62,0.49,0.67,0.11
47.314,0.3862,0.3119,0.2286,0.23,0.80,0.77,0.11,0.64,0.31,0.74,0.11
47.322,0.1114,0.3333,0.1814,0.26,0.59,0.83,0.11,0.65,0.13,0.80,0.11
47.331,-0.1345,0.3481,0.1198,0.38,0.21,0.91,0.11,0.60,0.11,0.71,0.11
47.339,-0.3045,0.3580,0.0685,0.42,0.11,0.98,0.11,0.49,0.11,0.65,0.34
47.347,-0.4219,0.3663,0.0447,0.42,0.11,1.04,0.11,0.40,0.11,0.62,0.54
47.355,-0.4435,0.3452,-0.0264,0.40,0.11,1.04,0.11,0.36,0.11,0.60,0.55
47.363,-0.6563,0.3211,-0.0582,0.43,0.11,1.15,0.11,0.25,0.11,0.61,0.87
47.371,-0.7492,0.3035,-0.0405,0.47,0.11,1.26,0.11,0.19,0.11,0.63,1.07
47.380,-0.9119,0.3232,-0.0013,0.52,0.11,1.39,0.11,0.16,0.11,0.65,1.25
47.388,-1.0884,0.3257,0.0150,0.59,0.11,1.61,0.11,0.10,0.11,0.69,1.55
47.396,-1.2137,0.3253,0.0395,0.70,0.11,1.78,0.11,0.11,0.11,0.74,1.78
47.404,-1.3135,0.3391,0.0835,0.76,0.11,1.89,0.11,0.11,0.11,0.76,1.92
47.412,-1.3890,0.3425,0.1232,0.81,0.11,1.98,0.11,0.11,0.11,0.77,2.03
47.421,-1.5015,0.3494,0.1655,0.85,0.11,2.07,0.11,0.11,0.11,0.78,2.15
47.429,-1.6109,0.3791,0.1747,0.92,0.11,2.19,0.11,0.11,0.11,0.79,2.33
47.437,-1.7122,0.4069,0.1568,0.97,0.11,2.28,0.11,0.11,0.11,0.80,2.46
47.445,-1.7929,0.4401,0.1254,1.01,0.11,2.36,0.11,0.11,0.11,0.81,2.58
47.453,-1.8552,0.4687,0.0639,1.04,0.11,2.43,0.11,0.11,0.11,0.82,2.69
47.462,-1.9124,0.4933,-0.0170,1.06,0.11,2.48,0.11,0.11,0.11,0.83,2.76
47.470,-1.9726,0.5053,-0.0767,1.09,0.11,2.51,0.11,0.11,0.11,0.84,2.84
47.478,-2.0542,0.4973,-0.1080,1.13,0.11,2.56,0.11,0.11,0.11,0.85,2.93
47.486,-2.1416,0.4643,-0.1224,1.19,0.11,2.61,0.11,0.11,0.11,0.86,3.05
47.494,-2.2132,0.4356,-0.1357,1.27,0.11,2.67,0.11,0.11,0.11,0.88,3.17
47.503,-2.2577,0.4301,-0.1246,1.29,0.11,2.66,0.16,0.11,0.11,0.89,3.16
47.511,-2.2725,0.4075,-0.1209,1.29,0.11,2.66,0.19,0.11,0.11,0.90,3.17
47.519,-2.2620,0.3929,-0.1138,1.29,0.11,2.64,0.21,0.11,0.11,0.90,3.17
47.527,-2.2184,0.3989,-0.0942,1.30,0.11,2.64,0.21,0.11,0.11,0.90,3.17
47.535,-2.1554,0.4153,-0.0417,1.28,0.11,2.63,0.20,0.11,0.11,0.90,3.17
47.544,-2.0197,0.4224,0.0489,1.27,0.11,2.63,0.17,0.11,0.11,0.89,3.11
47.552,-1.8560,0.4256,0.1644,1.24,0.11,2.61,0.11,0.11,0.11,0.87,2.94
47.560,-1.6641,0.4287,0.2654,1.12,0.11,2.52,0.11,0.11,0.11,0.85,2.71
47.568,-1.4674,0.4073,0.3457,1.00,0.11,2.41,0.11,0.11,0.11,0.84,2.47
47.576,-1.3097,0.3723,0.3756,0.85,0.11,2.22,0.11,0.11,0.11,0.81,2.14
47.584,-1.1813,0.3452,0.3680,0.77,0.11,2.08,0.11,0.11,0.11,0.78,1.95
47.593,-1.0139,0.3208,0.3279,0.68,0.11,1.91,0.11,0.11,0.11,0.75,1.72
47.602,-0.8227,0.2910,0.2868,0.57,0.11,1.70,0.11,0.11,0.11,0.70,1.46
47.610,-0.5640,0.2479,0.2599,0.46,0.11,1.48,0.11,0.11,0.11,0.64,1.19
47.617,-0.2725,0.2032,0.2590,0.44,0.11,1.28,0.11,0.26,0.11,0.66,0.80
47.625,0.0368,0.1845,0.2506,0.44,0.11,1.04,0.11,0.44,0.11,0.67,0.37
47.634,0.4271,0.1461,0.2536,0.37,0.25,0.75,0.11,0.54,0.11,0.63,0.11
47.643,0.7024,0.1565,0.2175,0.14,0.78,0.54,0.11,0.57,0.11,0.70,0.11
47.651,0.9002,0.1890,0.1734,0.11,1.01,0.56,0.11,0.61,0.25,0.75,0.11
47.658,0.9795,0.2265,0.1272,0.19,1.02,0.63,0.11,0.61,0.43,0.71,0.11
47.666,1.1683,0.2560,0.0521,0.27,1.04,0.70,0.11,0.65,0.57,0.74,0.11
47.675,1.2866,0.2678,-0.0226,0.29,1.15,0.67,0.11,0.62,0.81,0.66,0.11
47.684,1.4410,0.1935,-0.1162,0.28,1.25,0.59,0.11,0.60,0.89,0.63,0.11
47.691,1.5514,0.1546,-0.1547,0.29,1.36,0.50,0.11,0.59,0.98,0.62,0.11
47.699,1.6752,0.1394,-0.1586,0.30,1.45,0.44,0.11,0.59,1.06,0.59,0.11
47.707,1.7949,0.1391,-0.1418,0.30,1.56,0.40,0.11,0.58,1.17,0.57,0.10
47.716,1.8958,0.1595,-0.1058,0.29,1.64,0.37,0.11,0.57,1.25,0.55,0.11
47.724,1.9864,0.1876,-0.0615,0.27,1.71,0.36,0.11,0.57,1.32,0.52,0.11
47.733,2.0818,0.1915,-0.0291,0.25,1.79,0.36,0.11,0.55,1.40,0.49,0.11
47.740,2.1384,0.1810,-0.0300,0.25,1.84,0.34,0.11,0.55,1.45,0.48,0.10
47.748,2.2022,0.1740,-0.0337,0.25,1.88,0.32,0.11,0.55,1.49,0.47,0.11
47.757,2.2784,0.1719,-0.0322,0.26,1.93,0.30,0.11,0.55,1.54,0.46,0.11
47.766,2.3222,0.1736,-0.0294,0.25,1.98,0.28,0.11,0.55,1.59,0.45,0.11
47.774,2.3434,0.1773,-0.0178,0.25,2.01,0.27,0.11,0.54,1.62,0.44,0.11
47.782,2.3453,0.1772,-0.0039,0.25,2.02,0.27,0.11,0.54,1.63,0.43,0.11
47.789,2.3246,0.1663,0.0109,0.25,2.02,0.27,0.11,0.54,1.63,0.43,0.11
47.797,2.2664,0.1416,0.0281,0.25,2.01,0.27,0.11,0.54,1.60,0.43,0.11
47.806,2.1686,0.0954,0.0364,0.26,1.99,0.28,0.11,0.54,1.55,0.44,0.11
47.815,2.0281,0.0737,0.0548,0.28,1.94,0.30,0.11,0.54,1.47,0.45,0.11
47.823,1.8740,0.0737,0.0870,0.28,1.87,0.33,0.11,0.55,1.39,0.47,0.11
47.830,1.6941,0.0896,0.1339,0.29,1.78,0.38,0.11,0.56,1.28,0.49,0.11
47.838,1.4372,0.1301,0.1626,0.28,1.66,0.44,0.11,0.58,1.14,0.51,0.11
47.847,1.1767,0.1968,0.1641,0.28,1.43,0.54,0.11,0.60,0.92,0.57,0.11
47.856,0.7995,0.2625,0.1543,0.28,1.18,0.63,0.11,0.63,0.68,0.64,0.11
47.864,0.4530,0.3117,0.1133,0.29,0.87,0.73,0.11,0.66,0.41,0.74,0.11
47.871,0.1573,0.3432,0.0625,0.32,0.61,0.82,0.11,0.68,0.19,0.81,0.11
47.879,-0.1719,0.3838,0.0058,0.38,0.28,0.93,0.11,0.64,0.11,0.79,0.11
47.888,-0.4681,0.4306,-0.0558,0.42,0.11,1.04,0.11,0.45,0.11,0.65,0.47
47.897,-0.5818,0.4465,-0.1295,0.39,0.11,1.19,0.11,0.26,0.11,0.60,0.86
47.904,-0.9897,0.4692,-0.1597,0.40,0.11,1.27,0.11,0.20,0.11,0.61,1.07
47.912,-1.1401,0.4394,-0.1272,0.53,0.11,1.62,0.11,0.10,0.11,0.67,1.57
47.920,-1.2938,0.4647,-0.0753,0.66,0.11,1.80,0.11,0.11,0.11,0.72,1.82
47.929,-1.4550,0.4635,-0.0248,0.74,0.11,1.97,0.11,0.11,0.11,0.75,2.04
47.937,-1.5637,0.4366,0.0183,0.86,0.11,2.13,0.11,0.11,0.11,0.78,2.27
47.945,-1.6705,0.4355,0.0799,0.94,0.11,2.23,0.11,0.11,0.11,0.80,2.41
47.953,-1.7718,0.4349,0.1325,1.02,0.11,2.37,0.11,0.11,0.11,0.81,2.59
47.961,-1.8650,0.4408,0.1572,1.08,0.10,2.46,0.11,0.11,0.11,0.82,2.72
47.970,-1.9507,0.4482,0.1724,1.14,0.11,2.56,0.11,0.11,0.11,0.84,2.86
47.979,-2.0384,0.4587,0.1973,1.19,0.11,2.66,0.11,0.11,0.11,0.85,2.98
47.986,-2.0876,0.4728,0.2209,1.21,0.11,2.71,0.13,0.11,0.11,0.86,3.05
47.994,-2.1197,0.4887,0.2342,1.19,0.11,2.73,0.17,0.11,0.11,0.86,3.08
48.002,-2.1223,0.5057,0.2529,1.17,0.11,2.73,0.19,0.11,0.11,0.87,3.09
48.011,-2.0860,0.5283,0.2583,1.15,0.11,2.74,0.19,0.11,0.11,0.87,3.07
48.020,-1.9879,0.5628,0.2878,1.13,0.11,2.75,0.17,0.11,0.11,0.87,3.02
48.027,-1.8759,0.5913,0.3152,1.09,0.11,2.75,0.13,0.11,0.11,0.86,2.93
48.035,-1.7118,0.6081,0.3534,1.00,0.11,2.69,0.11,0.10,0.11,0.85,2.74
48.043,-1.5275,0.6153,0.3915,0.89,0.11,2.58,0.11,0.11,0.11,0.84,2.53
48.051,-1.3399,0.6046,0.4306,0.74,0.11,2.41,0.11,0.11,0.11,0.81,2.21
48.060,-1.1023,0.5877,0.4884,0.63,0.11,2.26,0.11,0.11,0.11,0.78,1.96
48.068,-0.8813,0.5685,0.5548,0.46,0.11,2.02,0.11,0.11,0.11,0.72,1.59
48.076,-0.6788,0.5385,0.5757,0.35,0.11,1.84,0.11,0.14,0.11,0.68,1.30
48.084,-0.4853,0.5030,0.5721,0.34,0.11,1.66,0.11,0.28,0.11,0.68,0.95
48.092,-0.2869,0.4559,0.5388,0.34,0.11,1.49,0.11,0.38,0.11,0.69,0.69
48.101,-0.0917,0.4063,0.4782,0.35,0.11,1.28,0.11,0.50,0.11,0.69,0.38
48.109,0.0434,0.3808,0.4402,0.37,0.11,1.12,0.11,0.59,0.11,0.69,0.15
48.117,0.3999,0.4107,0.4048,0.20,0.38,0.88,0.11,0.58,0.11,0.64,0.11
48.125,0.7007,0.4656,0.3630,0.11,0.72,0.83,0.11,0.67,0.14,0.72,0.11
48.133,0.9860,0.4997,0.3124,0.11,0.87,0.86,0.11,0.61,0.49,0.63,0.11
48.141,1.1340,0.5138,0.2770,0.11,1.00,0.89,0.11,0.58,0.70,0.61,0.11
48.150,1.4742,0.4989,0.2107,0.15,1.13,0.90,0.10,0.57,0.98,0.57,0.10
48.158,1.5572,0.5105,0.1609,0.13,1.30,0.81,0.11,0.55,1.09,0.54,0.11
48.166,1.6527,0.4455,0.1397,0.12,1.39,0.74,0.11,0.55,1.16,0.51,0.11
48.174,1.6975,0.3919,0.1129,0.16,1.48,0.68,0.10,0.55,1.23,0.50,0.11
48.182,1.7320,0.3461,0.0848,0.18,1.52,0.64,0.11,0.54,1.25,0.50,0.11
48.191,1.7867,0.3064,0.0421,0.20,1.58,0.59,0.11,0.55,1.28,0.49,0.11
48.199,1.8380,0.2708,-0.0053,0.22,1.62,0.56,0.11,0.54,1.32,0.49,0.11
48.207,1.8836,0.2403,-0.0419,0.24,1.67,0.52,0.11,0.54,1.36,0.48,0.10
48.215,1.9122,0.2312,-0.0739,0.26,1.70,0.49,0.11,0.55,1.39,0.48,0.11
48.223,1.8733,0.2233,-0.1068,0.27,1.71,0.47,0.11,0.54,1.40,0.48,0.11
48.232,1.7881,0.2308,-0.1343,0.26,1.68,0.48,0.11,0.55,1.36,0.49,0.11
48.240,1.7145,0.2277,-0.1609,0.27,1.63,0.49,0.11,0.56,1.30,0.50,0.11
48.248,1.6279,0.2169,-0.1750,0.27,1.57,0.50,0.11,0.56,1.24,0.52,0.11
48.256,1.4974,0.1873,-0.1553,0.29,1.51,0.51,0.11,0.57,1.17,0.54,0.11
48.264,1.3167,0.1726,-0.1007,0.31,1.39,0.53,0.11,0.59,1.03,0.57,0.11
48.272,1.1455,0.1733,-0.0448,0.33,1.26,0.57,0.11,0.60,0.89,0.61,0.11
48.281,0.9541,0.1691,0.0047,0.34,1.14,0.61,0.11,0.62,0.77,0.64,0.11
48.289,0.7270,0.1657,0.0480,0.36,0.98,0.65,0.11,0.63,0.61,0.69,0.11
