46.474,0.0011,0.0001,0.0010,0.98,0.04,0.76,0.11,1.05,0.05,1.22,0.06
46.482,-0.0013,0.0020,0.0020,0.98,0.04,0.76,0.11,1.05,0.05,1.22,0.06
46.490,0.0024,0.0013,0.0037,0.98,0.04,0.76,0.11,1.05,0.05,1.22,0.06
46.498,-0.0017,0.0016,0.0035,0.98,0.04,0.76,0.11,1.06,0.05,1.22,0.06
46.506,-0.0048,0.0025,0.0016,0.98,0.04,0.76,0.11,1.05,0.05,1.22,0.06
46.515,-0.0020,0.0009,0.0018,0.98,0.04,0.76,0.11,1.06,0.05,1.22,0.06
46.523,-0.0028,0.0011,0.0020,0.98,0.04,0.76,0.11,1.05,0.05,1.22,0.06
46.531,-0.0019,0.0009,0.0023,0.98,0.04,0.76,0.11,1.06,0.05,1.22,0.06
46.539,-0.0158,-0.0014,-0.0003,0.98,0.04,0.76,0.11,1.05,0.05,1.22,0.06
46.547,-0.0343,-0.0006,0.0139,0.97,0.04,0.77,0.11,1.06,0.05,1.21,0.06
46.555,-0.0536,0.0022,0.0182,0.95,0.03,0.79,0.11,1.07,0.05,1.20,0.06
46.564,-0.0737,0.0042,0.0249,0.95,0.04,0.79,0.11,1.07,0.05,1.19,0.06
46.572,-0.0877,0.0028,0.0218,0.93,0.04,0.81,0.11,1.08,0.04,1.18,0.06
46.580,-0.0845,0.0061,0.0155,0.93,0.04,0.81,0.11,1.08,0.05,1.18,0.06
46.588,-0.0890,0.0093,0.0190,0.93,0.04,0.81,0.11,1.08,0.05,1.17,0.06
46.596,-0.0854,0.0118,0.0138,0.93,0.04,0.80,0.11,1.08,0.06,1.17,0.06
46.605,-0.0840,0.0123,0.0231,0.93,0.04,0.80,0.11,1.08,0.06,1.17,0.06
46.613,-0.0861,0.0105,0.0229,0.93,0.04,0.80,0.11,1.08,0.06,1.17,0.06
46.621,-0.0824,0.0060,0.0135,0.93,0.03,0.80,0.11,1.08,0.05,1.17,0.06
46.629,-0.0798,0.0059,0.0154,0.93,0.04,0.80,0.11,1.08,0.05,1.18,0.06
46.637,-0.0773,0.0039,0.0148,0.93,0.04,0.80,0.11,1.08,0.05,1.18,0.06
46.646,-0.0799,-0.0007,0.0126,0.94,0.04,0.80,0.11,1.08,0.05,1.18,0.06
46.654,-0.0828,-0.0070,0.0101,0.93,0.04,0.81,0.11,1.08,0.05,1.19,0.06
46.662,-0.0907,-0.0080,0.0082,0.93,0.04,0.81,0.11,1.08,0.05,1.18,0.07
46.670,-0.0933,-0.0090,0.0045,0.93,0.04,0.81,0.11,1.08,0.05,1.18,0.07
46.678,-0.0957,-0.0065,0.0020,0.93,0.04,0.81,0.11,1.08,0.05,1.18,0.07
46.687,-0.1016,0.0046,-0.0026,0.92,0.04,0.81,0.11,1.09,0.05,1.18,0.06
46.695,-0.1024,0.0355,-0.0106,0.92,0.04,0.81,0.11,1.08,0.07,1.17,0.06
46.703,-0.0775,0.0572,-0.0383,0.92,0.04,0.82,0.12,1.05,0.12,1.16,0.06
46.711,-0.0676,0.0763,-0.0670,0.94,0.04,0.81,0.11,1.02,0.17,1.17,0.06
46.719,-0.0577,0.0859,-0.1049,0.94,0.04,0.81,0.11,1.00,0.21,1.18,0.06
46.728,-0.0636,0.0858,-0.1390,0.94,0.04,0.81,0.11,0.98,0.22,1.18,0.06
46.736,-0.0672,0.0756,-0.1770,0.94,0.04,0.80,0.11,0.99,0.22,1.19,0.06
46.744,-0.0731,0.0552,-0.2163,0.94,0.04,0.78,0.11,1.01,0.18,1.20,0.06
46.752,-0.0775,0.0450,-0.2467,0.94,0.04,0.77,0.11,1.02,0.15,1.21,0.06
46.760,-0.0786,0.0514,-0.2721,0.94,0.04,0.76,0.11,1.03,0.14,1.22,0.06
46.768,-0.0809,0.0674,-0.2978,0.93,0.04,0.76,0.11,1.02,0.16,1.22,0.06
46.776,-0.0967,0.0739,-0.3330,0.93,0.04,0.76,0.11,1.01,0.18,1.22,0.06
46.785,-0.1021,0.0809,-0.3818,0.92,0.04,0.76,0.11,1.00,0.20,1.22,0.06
46.793,-0.1000,0.0847,-0.4350,0.93,0.04,0.75,0.11,1.00,0.21,1.23,0.06
46.801,-0.1020,0.0912,-0.4894,0.93,0.04,0.74,0.11,0.99,0.21,1.24,0.06
46.809,-0.0972,0.0996,-0.5418,0.93,0.04,0.73,0.11,0.98,0.23,1.25,0.06
46.818,-0.0920,0.1169,-0.5793,0.93,0.04,0.73,0.11,0.97,0.25,1.25,0.06
46.826,-0.0979,0.1236,-0.6019,0.93,0.04,0.72,0.11,0.95,0.28,1.25,0.06
46.834,-0.1104,0.1265,-0.6243,0.93,0.04,0.72,0.11,0.95,0.29,1.25,0.06
46.842,-0.1285,0.1210,-0.6549,0.92,0.04,0.72,0.11,0.95,0.29,1.25,0.06
46.850,-0.1562,0.1213,-0.6970,0.91,0.04,0.73,0.11,0.96,0.29,1.25,0.06
46.858,-0.1925,0.1231,-0.7550,0.90,0.04,0.73,0.11,0.97,0.28,1.25,0.06
46.867,-0.2197,0.1259,-0.8229,0.88,0.04,0.74,0.11,0.97,0.29,1.24,0.06
46.875,-0.2436,0.1348,-0.8937,0.86,0.04,0.74,0.11,0.98,0.30,1.25,0.06
46.883,-0.2672,0.1451,-0.9665,0.85,0.04,0.74,0.11,0.97,0.33,1.25,0.06
46.891,-0.2671,0.1389,-1.0243,0.84,0.04,0.73,0.11,0.97,0.33,1.25,0.06
46.899,-0.2681,0.1209,-1.0608,0.84,0.04,0.72,0.11,0.97,0.32,1.26,0.06
46.907,-0.2671,0.0972,-1.0921,0.84,0.04,0.70,0.11,0.98,0.29,1.27,0.06
46.916,-0.2513,0.0744,-1.1251,0.85,0.04,0.67,0.11,1.01,0.23,1.29,0.06
46.924,-0.2338,0.0593,-1.1579,0.86,0.04,0.64,0.11,1.02,0.19,1.32,0.06
46.932,-0.2308,0.0559,-1.2038,0.87,0.04,0.62,0.11,1.03,0.18,1.33,0.06
46.940,-0.2268,0.0483,-1.2532,0.87,0.04,0.60,0.11,1.02,0.17,1.34,0.06
46.948,-0.2365,0.0610,-1.2950,0.87,0.04,0.59,0.11,1.03,0.17,1.35,0.06
46.957,-0.2420,0.0856,-1.3387,0.87,0.04,0.60,0.11,1.00,0.21,1.35,0.06
46.965,-0.2564,0.0876,-1.3601,0.87,0.04,0.60,0.11,0.99,0.25,1.34,0.06
46.973,-0.2691,0.0828,-1.3741,0.86,0.04,0.61,0.11,0.99,0.24,1.34,0.06
46.981,-0.2752,0.0695,-1.3811,0.85,0.04,0.60,0.11,1.00,0.24,1.34,0.06
46.989,-0.2848,0.0605,-1.3930,0.85,0.04,0.60,0.11,1.01,0.21,1.35,0.06
46.997,-0.3005,0.0568,-1.4090,0.85,0.04,0.60,0.11,1.02,0.21,1.35,0.06
47.006,-0.3207,0.0458,-1.4460,0.83,0.04,0.60,0.11,1.03,0.19,1.35,0.06
47.014,-0.3345,0.0307,-1.4805,0.83,0.04,0.59,0.11,1.05,0.17,1.36,0.06
47.022,-0.3494,0.0092,-1.5040,0.82,0.04,0.58,0.11,1.07,0.14,1.36,0.06
47.030,-0.3588,-0.0019,-1.5089,0.82,0.04,0.58,0.11,1.09,0.10,1.37,0.06
47.038,-0.3639,-0.0046,-1.4935,0.81,0.04,0.57,0.11,1.10,0.08,1.36,0.06
47.047,-0.3656,-0.0025,-1.4866,0.81,0.04,0.58,0.11,1.10,0.09,1.36,0.06
47.055,-0.3520,0.0001,-1.4948,0.81,0.04,0.58,0.11,1.10,0.10,1.36,0.06
47.063,-0.3302,-0.0003,-1.5247,0.83,0.04,0.57,0.11,1.08,0.11,1.37,0.06
47.071,-0.3156,-0.0100,-1.5965,0.83,0.04,0.55,0.11,1.08,0.10,1.39,0.06
47.079,-0.3052,-0.0234,-1.6869,0.84,0.04,0.52,0.11,1.08,0.08,1.42,0.06
47.088,-0.2923,-0.0339,-1.8101,0.84,0.04,0.49,0.11,1.09,0.06,1.45,0.06
47.096,-0.2787,-0.0347,-1.9065,0.86,0.04,0.46,0.11,1.08,0.05,1.48,0.06
47.104,-0.2612,-0.0326,-1.9849,0.87,0.04,0.43,0.11,1.07,0.05,1.52,0.06
47.112,-0.2504,-0.0134,-2.0324,0.88,0.04,0.42,0.11,1.06,0.07,1.53,0.06
47.120,-0.2432,0.0010,-2.0736,0.88,0.04,0.41,0.11,1.04,0.10,1.54,0.06
47.129,-0.2363,0.0099,-2.1136,0.89,0.04,0.40,0.11,1.02,0.12,1.54,0.06
47.137,-0.2355,0.0099,-2.1565,0.89,0.04,0.39,0.11,1.02,0.13,1.55,0.06
47.145,-0.2347,0.0100,-2.1967,0.89,0.04,0.38,0.11,1.02,0.13,1.56,0.06
47.153,-0.2323,0.0110,-2.2263,0.89,0.04,0.37,0.11,1.01,0.13,1.57,0.06
47.161,-0.2379,0.0165,-2.2531,0.89,0.04,0.37,0.11,1.01,0.13,1.58,0.06
47.170,-0.2561,0.0494,-2.2740,0.89,0.04,0.37,0.11,1.00,0.16,1.57,0.06
47.178,-0.2826,0.0860,-2.2696,0.88,0.04,0.39,0.11,0.97,0.22,1.54,0.06
47.186,-0.3117,0.1062,-2.2400,0.86,0.04,0.42,0.11,0.95,0.28,1.52,0.06
47.194,-0.3481,0.1090,-2.1847,0.84,0.04,0.45,0.11,0.96,0.30,1.49,0.06
47.202,-0.3709,0.1049,-2.1181,0.83,0.04,0.48,0.11,0.97,0.30,1.46,0.06
47.210,-0.3890,0.1074,-2.0513,0.82,0.04,0.50,0.11,0.98,0.29,1.45,0.06
47.218,-0.4008,0.1126,-2.0022,0.81,0.04,0.52,0.11,0.99,0.29,1.43,0.06
47.227,-0.4039,0.1214,-1.9772,0.80,0.04,0.54,0.11,0.99,0.30,1.41,0.06
47.235,-0.4067,0.1201,-1.9910,0.80,0.04,0.55,0.11,0.98,0.31,1.41,0.06
47.243,-0.4267,0.1102,-2.0189,0.79,0.04,0.55,0.11,0.99,0.30,1.41,0.06
47.251,-0.4459,0.0981,-2.0406,0.78,0.04,0.55,0.11,1.01,0.28,1.41,0.07
47.259,-0.4543,0.0924,-2.0526,0.78,0.04,0.54,0.11,1.02,0.27,1.41,0.06
47.268,-0.4298,0.0982,-2.0507,0.77,0.04,0.54,0.11,1.01,0.28,1.41,0.06
47.277,-0.3933,0.1120,-2.0392,0.79,0.04,0.53,0.11,0.99,0.29,1.42,0.06
47.285,-0.3452,0.1259,-2.0161,0.81,0.04,0.52,0.11,0.97,0.32,1.43,0.06
47.293,-0.2915,0.1335,-2.0031,0.83,0.04,0.51,0.11,0.94,0.34,1.44,0.06
47.301,-0.2412,0.1516,-1.9885,0.85,0.04,0.49,0.11,0.92,0.36,1.45,0.06
47.309,-0.2016,0.1637,-1.9729,0.89,0.04,0.48,0.11,0.87,0.40,1.46,0.06
47.317,-0.1680,0.1565,-1.9588,0.90,0.04,0.47,0.11,0.86,0.40,1.46,0.06
47.326,-0.1330,0.1494,-1.9418,0.93,0.04,0.45,0.11,0.86,0.39,1.48,0.06
47.334,-0.0978,0.1416,-1.9243,0.94,0.04,0.43,0.11,0.86,0.38,1.49,0.06
47.342,-0.0577,0.1513,-1.8959,0.96,0.04,0.42,0.11,0.84,0.37,1.50,0.06
47.350,-0.0180,0.1652,-1.8624,0.99,0.04,0.41,0.11,0.83,0.39,1.50,0.07
47.359,0.0251,0.1778,-1.8467,1.00,0.04,0.40,0.11,0.81,0.41,1.51,0.06
47.367,0.0732,0.1900,-1.8533,1.03,0.04,0.38,0.11,0.79,0.43,1.52,0.06
47.376,0.1302,0.1873,-1.8809,1.06,0.04,0.35,0.11,0.76,0.44,1.54,0.06
47.383,0.1763,0.1815,-1.8978,1.08,0.04,0.32,0.11,0.74,0.43,1.56,0.06
47.391,0.2333,0.1760,-1.9095,1.11,0.04,0.29,0.11,0.73,0.42,1.59,0.06
47.400,0.2951,0.1660,-1.9196,1.15,0.04,0.25,0.11,0.72,0.41,1.62,0.06
47.409,0.3287,0.1701,-1.9130,1.18,0.05,0.21,0.11,0.70,0.40,1.64,0.06
47.417,0.3510,0.1768,-1.9026,1.20,0.04,0.20,0.11,0.70,0.41,1.64,0.06
47.424,0.3709,0.1769,-1.9028,1.20,0.04,0.19,0.11,0.69,0.41,1.64,0.06
47.432,0.3946,0.1817,-1.8887,1.22,0.04,0.18,0.11,0.68,0.42,1.64,0.06
47.440,0.4172,0.1885,-1.8772,1.23,0.04,0.18,0.11,0.66,0.42,1.64,0.06
47.449,0.4506,0.1950,-1.8546,1.25,0.04,0.16,0.11,0.66,0.44,1.64,0.06
47.457,0.4654,0.1879,-1.8272,1.26,0.04,0.15,0.11,0.64,0.44,1.64,0.06
47.465,0.4821,0.1809,-1.7979,1.27,0.04,0.15,0.11,0.65,0.43,1.64,0.06
47.473,0.5090,0.1810,-1.7725,1.28,0.04,0.14,0.11,0.65,0.42,1.64,0.06
47.481,0.5441,0.1755,-1.7381,1.29,0.04,0.13,0.11,0.65,0.41,1.65,0.06
47.490,0.5852,0.1743,-1.7179,1.32,0.04,0.12,0.11,0.64,0.41,1.66,0.06
47.499,0.6109,0.1690,-1.6896,1.34,0.04,0.10,0.11,0.63,0.40,1.67,0.06
47.506,0.6233,0.1630,-1.6737,1.35,0.04,0.09,0.11,0.64,0.38,1.67,0.06
47.514,0.6311,0.1578,-1.6555,1.36,0.04,0.09,0.11,0.64,0.37,1.67,0.06
47.522,0.6338,0.1590,-1.6385,1.36,0.04,0.08,0.11,0.64,0.37,1.67,0.06
47.530,0.6358,0.1546,-1.6210,1.36,0.04,0.08,0.11,0.65,0.36,1.67,0.06
47.539,0.6502,0.1499,-1.6173,1.37,0.04,0.08,0.11,0.66,0.34,1.67,0.06
47.547,0.6741,0.1480,-1.6169,1.38,0.04,0.07,0.11,0.66,0.33,1.67,0.06
47.555,0.6968,0.1479,-1.6148,1.39,0.04,0.06,0.11,0.65,0.33,1.69,0.06
47.563,0.7161,0.1529,-1.6048,1.41,0.04,0.05,0.11,0.64,0.33,1.69,0.06
47.571,0.7512,0.1505,-1.5972,1.42,0.04,0.05,0.11,0.64,0.34,1.70,0.06
47.580,0.7721,0.1486,-1.5802,1.44,0.04,0.03,0.11,0.63,0.33,1.72,0.06
47.588,0.7860,0.1566,-1.5614,1.46,0.04,0.02,0.11,0.63,0.33,1.71,0.06
47.596,0.8153,0.1716,-1.5457,1.46,0.04,0.02,0.11,0.62,0.35,1.71,0.06
47.604,0.8419,0.1751,-1.5535,1.48,0.04,0.02,0.11,0.60,0.38,1.72,0.06
47.612,0.8577,0.1760,-1.5623,1.49,0.04,0.00,0.11,0.59,0.38,1.72,0.06
47.621,0.8741,0.1683,-1.5825,1.50,0.04,0.00,0.11,0.59,0.38,1.73,0.06
47.630,0.8881,0.1599,-1.6013,1.51,0.04,0.00,0.11,0.59,0.36,1.75,0.06
47.637,0.9011,0.1561,-1.6107,1.52,0.04,0.00,0.11,0.59,0.35,1.76,0.06
47.645,0.9173,0.1591,-1.6126,1.53,0.04,0.00,0.11,0.60,0.34,1.77,0.06
47.653,0.9289,0.1708,-1.6040,1.54,0.04,0.00,0.11,0.59,0.36,1.77,0.06
47.661,0.9396,0.1845,-1.5869,1.55,0.04,0.00,0.11,0.58,0.38,1.77,0.06
47.670,0.9609,0.1987,-1.5589,1.56,0.04,0.00,0.11,0.56,0.40,1.76,0.06
47.678,0.9789,0.2035,-1.5304,1.57,0.04,0.00,0.11,0.55,0.42,1.75,0.06
47.686,0.9931,0.1933,-1.5070,1.58,0.04,0.00,0.11,0.55,0.42,1.75,0.06
47.694,1.0041,0.1778,-1.5005,1.59,0.04,0.00,0.11,0.56,0.40,1.76,0.06
47.702,1.0248,0.1605,-1.5019,1.60,0.04,0.00,0.11,0.57,0.37,1.78,0.06
47.711,1.0444,0.1363,-1.5230,1.62,0.04,0.00,0.11,0.58,0.34,1.80,0.06
47.720,1.0570,0.1383,-1.5323,1.63,0.04,0.00,0.11,0.60,0.30,1.83,0.06
47.727,1.0665,0.1719,-1.5217,1.64,0.04,0.00,0.11,0.58,0.33,1.82,0.06
47.735,1.0724,0.2008,-1.5152,1.64,0.04,0.00,0.11,0.55,0.39,1.80,0.06
47.743,1.0879,0.2170,-1.5232,1.65,0.04,0.00,0.11,0.52,0.44,1.79,0.06
47.751,1.1114,0.2198,-1.5381,1.66,0.04,0.00,0.11,0.51,0.47,1.79,0.06
47.760,1.1523,0.2131,-1.5647,1.68,0.04,0.00,0.11,0.50,0.47,1.81,0.06
47.768,1.1862,0.2029,-1.5719,1.70,0.04,0.00,0.11,0.50,0.45,1.84,0.06
47.776,1.1955,0.1977,-1.5734,1.72,0.04,0.00,0.11,0.50,0.43,1.86,0.06
47.784,1.1916,0.1943,-1.5670,1.73,0.04,0.00,0.11,0.51,0.42,1.87,0.06
47.793,1.1837,0.1923,-1.5632,1.73,0.04,0.00,0.11,0.52,0.42,1.86,0.06
47.801,1.1797,0.1917,-1.5575,1.73,0.04,0.00,0.11,0.52,0.42,1.86,0.06
47.809,1.1793,0.1873,-1.5559,1.72,0.04,0.00,0.11,0.52,0.42,1.85,0.06
47.817,1.1915,0.1841,-1.5539,1.73,0.04,0.00,0.11,0.53,0.41,1.86,0.06
47.825,1.2108,0.1927,-1.5485,1.73,0.04,0.00,0.11,0.53,0.41,1.86,0.06
47.833,1.2198,0.2070,-1.5373,1.75,0.04,0.00,0.11,0.51,0.43,1.87,0.06
47.842,1.2342,0.2167,-1.5237,1.75,0.04,0.00,0.11,0.50,0.44,1.86,0.06
47.850,1.2800,0.2209,-1.5239,1.77,0.04,0.00,0.11,0.48,0.46,1.87,0.06
47.858,1.3197,0.2113,-1.5296,1.80,0.04,0.00,0.11,0.48,0.46,1.89,0.06
47.866,1.3417,0.2051,-1.5142,1.83,0.04,0.00,0.11,0.48,0.44,1.92,0.06
47.874,1.3548,0.1990,-1.4973,1.84,0.04,0.00,0.11,0.48,0.43,1.92,0.06
47.883,1.3647,0.1994,-1.4795,1.85,0.04,0.00,0.11,0.49,0.42,1.93,0.06
47.891,1.3636,0.1991,-1.4728,1.85,0.04,0.00,0.11,0.49,0.42,1.93,0.06
47.899,1.3627,0.1922,-1.4632,1.86,0.04,0.00,0.11,0.49,0.42,1.92,0.06
47.907,1.3700,0.1880,-1.4703,1.85,0.04,0.00,0.11,0.50,0.41,1.93,0.06
47.915,1.3934,0.1881,-1.4912,1.87,0.04,0.00,0.11,0.50,0.40,1.94,0.06
47.923,1.4188,0.1892,-1.5146,1.88,0.04,0.00,0.11,0.50,0.41,1.96,0.06
47.932,1.4383,0.1976,-1.5306,1.90,0.04,0.00,0.11,0.49,0.41,1.98,0.06
47.940,1.4541,0.2133,-1.5389,1.91,0.04,0.00,0.11,0.47,0.44,1.99,0.06
47.948,1.4644,0.2221,-1.5362,1.92,0.04,0.00,0.11,0.46,0.46,1.99,0.06
47.956,1.4682,0.2267,-1.5284,1.92,0.04,0.00,0.11,0.45,0.48,1.99,0.07
47.964,1.4618,0.2214,-1.5086,1.93,0.04,0.00,0.11,0.45,0.48,1.98,0.06
47.972,1.4504,0.2165,-1.4880,1.93,0.04,0.00,0.11,0.46,0.47,1.97,0.06
47.978,1.4395,0.2107,-1.4699,1.92,0.04,0.00,0.11,0.47,0.46,1.96,0.06
47.986,1.4237,0.2027,-1.4504,1.91,0.04,0.00,0.11,0.48,0.45,1.95,0.06
47.993,1.4114,0.1860,-1.4489,1.90,0.04,0.00,0.11,0.50,0.42,1.95,0.06
48.001,1.4041,0.1773,-1.4460,1.89,0.04,0.00,0.11,0.52,0.40,1.95,0.06
48.010,1.4069,0.1789,-1.4548,1.89,0.04,0.00,0.11,0.52,0.39,1.95,0.06
48.018,1.4133,0.1827,-1.4734,1.89,0.04,0.00,0.11,0.51,0.40,1.95,0.06
48.026,1.4211,0.1891,-1.4851,1.90,0.04,0.00,0.11,0.51,0.40,1.96,0.06
48.034,1.4307,0.1965,-1.4861,1.90,0.04,0.00,0.11,0.50,0.42,1.97,0.06
48.042,1.4352,0.2027,-1.4859,1.91,0.04,0.00,0.11,0.50,0.43,1.97,0.06
48.050,1.4271,0.1984,-1.4753,1.91,0.04,0.00,0.11,0.49,0.43,1.97,0.06
48.058,1.4163,0.1978,-1.4549,1.91,0.04,0.00,0.11,0.50,0.43,1.96,0.06
48.067,1.4116,0.2071,-1.4360,1.90,0.04,0.00,0.11,0.50,0.43,1.94,0.06
48.075,1.4195,0.2120,-1.4374,1.90,0.04,0.00,0.11,0.50,0.44,1.93,0.06
48.083,1.4265,0.2131,-1.4533,1.90,0.04,0.00,0.11,0.49,0.45,1.94,0.06
48.091,1.4437,0.2102,-1.4707,1.91,0.04,0.00,0.11,0.48,0.45,1.95,0.06
48.099,1.4537,0.2102,-1.4850,1.92,0.04,0.00,0.11,0.49,0.45,1.97,0.06
48.108,1.4441,0.2117,-1.4826,1.93,0.04,0.00,0.11,0.48,0.45,1.98,0.06
48.116,1.4241,0.2037,-1.4740,1.92,0.04,0.00,0.11,0.49,0.46,1.96,0.07
48.124,1.4174,0.2050,-1.4632,1.91,0.04,0.00,0.11,0.50,0.44,1.95,0.06
48.132,1.4145,0.2171,-1.4623,1.90,0.04,0.00,0.11,0.50,0.45,1.95,0.07
48.141,1.4386,0.2297,-1.4775,1.91,0.04,0.00,0.11,0.48,0.47,1.94,0.06
48.149,1.4606,0.2356,-1.4890,1.92,0.04,0.00,0.11,0.47,0.49,1.95,0.06
48.157,1.4686,0.2376,-1.4929,1.94,0.04,0.00,0.11,0.46,0.50,1.97,0.06
48.165,1.4655,0.2423,-1.4938,1.94,0.04,0.00,0.11,0.45,0.51,1.97,0.06
48.173,1.4523,0.2416,-1.4841,1.94,0.04,0.00,0.11,0.46,0.51,1.96,0.06
48.181,1.4325,0.2446,-1.4638,1.93,0.04,0.00,0.11,0.46,0.51,1.95,0.06
48.190,1.4073,0.2433,-1.4330,1.92,0.04,0.00,0.11,0.47,0.51,1.93,0.06
48.198,1.3731,0.2412,-1.4044,1.90,0.04,0.00,0.11,0.48,0.51,1.90,0.06
48.206,1.3377,0.2394,-1.3830,1.88,0.04,0.00,0.11,0.49,0.51,1.88,0.06
48.214,1.3090,0.2354,-1.3720,1.86,0.04,0.00,0.11,0.51,0.50,1.85,0.06
48.222,1.2907,0.2384,-1.3659,1.85,0.04,0.00,0.11,0.51,0.50,1.84,0.06
48.231,1.2682,0.2369,-1.3654,1.83,0.04,0.00,0.11,0.52,0.51,1.82,0.06
48.239,1.2603,0.2353,-1.3728,1.82,0.04,0.00,0.11,0.52,0.51,1.81,0.06
48.247,1.2601,0.2358,-1.3903,1.82,0.04,0.00,0.11,0.52,0.51,1.81,0.06
48.255,1.2534,0.2416,-1.4068,1.82,0.04,0.00,0.11,0.52,0.52,1.81,0.06
48.263,1.2366,0.2469,-1.4079,1.82,0.04,0.00,0.11,0.51,0.53,1.81,0.06
48.271,1.2018,0.2530,-1.4015,1.80,0.04,0.00,0.11,0.51,0.54,1.79,0.06
48.280,1.1523,0.2392,-1.3899,1.78,0.04,0.00,0.11,0.53,0.54,1.76,0.06
48.288,1.1111,0.2390,-1.3778,1.75,0.04,0.00,0.11,0.55,0.52,1.73,0.06
48.296,1.0785,0.2297,-1.3589,1.72,0.04,0.00,0.11,0.57,0.51,1.71,0.06
48.304,1.0392,0.2218,-1.3373,1.70,0.04,0.00,0.11,0.59,0.49,1.69,0.06
48.312,1.0081,0.2189,-1.3076,1.68,0.04,0.00,0.11,0.61,0.48,1.67,0.06
48.320,0.9779,0.2173,-1.2806,1.67,0.04,0.00,0.11,0.62,0.47,1.65,0.06
48.329,0.9436,0.2187,-1.2655,1.65,0.04,0.00,0.11,0.63,0.47,1.63,0.06
48.337,0.9078,0.2265,-1.2446,1.62,0.04,0.02,0.11,0.64,0.47,1.60,0.06
48.345,0.8810,0.2519,-1.2171,1.61,0.04,0.04,0.11,0.63,0.50,1.57,0.06
48.353,0.8709,0.2786,-1.1970,1.59,0.04,0.07,0.11,0.62,0.56,1.53,0.06
48.362,0.8550,0.2884,-1.1899,1.59,0.04,0.07,0.11,0.61,0.58,1.52,0.06
48.370,0.8371,0.2848,-1.1968,1.57,0.04,0.08,0.11,0.61,0.60,1.51,0.06
48.378,0.8265,0.2769,-1.2093,1.57,0.04,0.09,0.11,0.62,0.59,1.50,0.06
48.386,0.8218,0.2771,-1.2308,1.56,0.04,0.08,0.11,0.62,0.58,1.51,0.06
48.394,0.8125,0.2760,-1.2607,1.56,0.04,0.08,0.11,0.62,0.58,1.51,0.06
48.402,0.7992,0.2789,-1.2866,1.55,0.04,0.08,0.11,0.63,0.58,1.51,0.06
48.411,0.7789,0.2739,-1.3077,1.55,0.04,0.08,0.11,0.63,0.58,1.51,0.06
48.419,0.7481,0.2662,-1.3214,1.53,0.04,0.08,0.11,0.63,0.57,1.50,0.06
48.427,0.7383,0.2572,-1.3402,1.52,0.04,0.09,0.11,0.65,0.55,1.50,0.06
48.435,0.7485,0.2469,-1.3750,1.51,0.04,0.08,0.11,0.65,0.54,1.51,0.06
48.443,0.7643,0.2389,-1.4240,1.52,0.04,0.07,0.11,0.66,0.52,1.53,0.06
48.451,0.7713,0.2436,-1.4574,1.53,0.04,0.05,0.11,0.65,0.52,1.55,0.06
48.460,0.7637,0.2536,-1.4821,1.53,0.04,0.05,0.11,0.64,0.54,1.56,0.06
48.468,0.7555,0.2655,-1.4924,1.53,0.04,0.06,0.11,0.63,0.56,1.55,0.06
48.476,0.7473,0.2683,-1.5020,1.52,0.04,0.06,0.11,0.63,0.57,1.54,0.06
48.484,0.7228,0.2698,-1.4982,1.52,0.04,0.06,0.11,0.63,0.58,1.53,0.06
48.493,0.6993,0.2769,-1.4965,1.50,0.04,0.08,0.11,0.63,0.59,1.51,0.06
48.501,0.6950,0.2761,-1.5232,1.49,0.04,0.08,0.11,0.63,0.60,1.51,0.06
48.509,0.6905,0.2697,-1.5677,1.49,0.04,0.08,0.11,0.63,0.59,1.52,0.06
48.517,0.6763,0.2717,-1.6082,1.48,0.04,0.07,0.11,0.64,0.58,1.53,0.06
48.525,0.6595,0.2760,-1.6396,1.48,0.04,0.07,0.11,0.64,0.59,1.53,0.06
48.533,0.6387,0.2848,-1.6637,1.47,0.04,0.07,0.11,0.64,0.61,1.52,0.06
48.542,0.6170,0.2881,-1.6891,1.46,0.04,0.08,0.11,0.63,0.63,1.51,0.06
48.550,0.5965,0.2871,-1.7040,1.44,0.04,0.08,0.11,0.64,0.63,1.51,0.06
48.558,0.5829,0.2846,-1.7136,1.44,0.04,0.09,0.11,0.64,0.62,1.50,0.06
48.566,0.5763,0.2901,-1.7113,1.43,0.04,0.09,0.11,0.64,0.63,1.50,0.06
48.574,0.5541,0.2949,-1.7074,1.43,0.04,0.10,0.11,0.64,0.63,1.49,0.06
48.582,0.5306,0.3020,-1.6996,1.41,0.04,0.11,0.11,0.65,0.64,1.47,0.06
48.591,0.5120,0.3223,-1.6963,1.40,0.04,0.13,0.11,0.64,0.66,1.46,0.06
48.599,0.4934,0.3303,-1.6854,1.38,0.04,0.14,0.11,0.63,0.69,1.45,0.06
48.607,0.4786,0.3270,-1.6697,1.38,0.04,0.16,0.11,0.64,0.69,1.44,0.06
48.615,0.4681,0.3159,-1.6673,1.36,0.04,0.16,0.11,0.64,0.68,1.43,0.06
48.623,0.4557,0.2971,-1.6821,1.36,0.04,0.16,0.11,0.66,0.65,1.43,0.06
48.632,0.4333,0.2802,-1.7110,1.35,0.04,0.15,0.11,0.68,0.63,1.44,0.06
48.640,0.4070,0.2698,-1.7436,1.34,0.04,0.15,0.11,0.70,0.60,1.44,0.06
48.648,0.3764,0.2812,-1.7655,1.32,0.04,0.15,0.11,0.71,0.60,1.43,0.06
