124.739,-0.8371,1.1399,-0.2913,1.13,0.00,2.17,0.12,0.19,2.24,0.32,0.05
124.747,-0.8320,1.1325,-0.2869,1.13,0.00,2.16,0.12,0.19,2.23,0.32,0.04
124.755,-0.8351,1.1269,-0.3010,1.13,0.00,2.15,0.12,0.19,2.21,0.32,0.05
124.763,-0.8685,1.1379,-0.3026,1.13,0.00,2.16,0.12,0.20,2.22,0.31,0.05
124.771,-0.9373,1.1736,-0.2783,1.12,0.00,2.21,0.12,0.21,2.26,0.31,0.05
124.779,-0.9980,1.2064,-0.2487,1.11,0.00,2.27,0.11,0.21,2.30,0.30,0.04
124.788,-1.0517,1.2251,-0.2363,1.10,0.00,2.33,0.11,0.21,2.34,0.29,0.04
124.796,-1.0745,1.2372,-0.2242,1.09,0.00,2.38,0.11,0.22,2.38,0.29,0.05
124.805,-1.0633,1.2547,-0.2303,1.09,0.00,2.39,0.11,0.21,2.38,0.30,0.04
124.812,-1.0414,1.2717,-0.2371,1.11,0.00,2.40,0.11,0.21,2.40,0.31,0.05
124.820,-1.0134,1.2896,-0.2655,1.12,0.00,2.39,0.11,0.19,2.43,0.32,0.04
124.829,-0.9938,1.3151,-0.2944,1.14,0.00,2.39,0.10,0.17,2.46,0.33,0.04
124.838,-0.9862,1.3273,-0.3347,1.15,0.00,2.39,0.10,0.16,2.49,0.35,0.05
124.846,-0.9986,1.3409,-0.3416,1.15,0.01,2.38,0.10,0.16,2.50,0.36,0.04
124.854,-1.0126,1.3538,-0.3410,1.14,0.03,2.39,0.10,0.16,2.51,0.36,0.05
124.861,-1.0196,1.3498,-0.3262,1.14,0.03,2.40,0.10,0.17,2.51,0.35,0.05
124.869,-1.0222,1.3360,-0.3174,1.13,0.03,2.41,0.10,0.17,2.51,0.35,0.04
124.878,-1.0116,1.3199,-0.3195,1.13,0.02,2.40,0.10,0.17,2.49,0.35,0.05
124.887,-1.0090,1.2978,-0.3462,1.13,0.01,2.39,0.10,0.17,2.48,0.35,0.04
124.894,-1.0433,1.3128,-0.3529,1.13,0.01,2.39,0.10,0.18,2.48,0.35,0.05
124.902,-1.0805,1.3461,-0.3558,1.11,0.03,2.42,0.10,0.19,2.50,0.35,0.04
124.910,-1.1146,1.3764,-0.3667,1.09,0.07,2.44,0.10,0.20,2.52,0.35,0.05
124.919,-1.1412,1.4049,-0.3724,1.07,0.11,2.45,0.10,0.21,2.54,0.35,0.04
124.928,-1.1524,1.4224,-0.3760,1.05,0.13,2.46,0.09,0.21,2.56,0.36,0.05
124.935,-1.1626,1.4206,-0.3687,1.05,0.14,2.47,0.09,0.21,2.56,0.36,0.05
124.943,-1.1647,1.4146,-0.3498,1.05,0.14,2.47,0.09,0.21,2.55,0.36,0.04
124.951,-1.1524,1.4020,-0.3296,1.05,0.12,2.47,0.10,0.21,2.53,0.36,0.05
124.960,-1.1193,1.3866,-0.3214,1.06,0.11,2.46,0.10,0.21,2.51,0.35,0.05
124.969,-1.0751,1.3692,-0.3395,1.08,0.09,2.44,0.10,0.19,2.50,0.36,0.04
124.977,-1.0265,1.3561,-0.3582,1.10,0.07,2.41,0.10,0.17,2.50,0.37,0.04
124.985,-0.9976,1.3457,-0.3898,1.11,0.06,2.39,0.10,0.16,2.49,0.38,0.05
124.992,-0.9687,1.3487,-0.4325,1.12,0.06,2.37,0.10,0.15,2.49,0.39,0.05
125.000,-0.9570,1.3470,-0.4739,1.13,0.05,2.35,0.10,0.14,2.50,0.40,0.05
125.009,-0.9694,1.3543,-0.4835,1.13,0.05,2.35,0.10,0.15,2.50,0.40,0.05
125.018,-0.9627,1.3562,-0.4873,1.12,0.06,2.35,0.10,0.15,2.50,0.40,0.04
125.025,-0.9498,1.3477,-0.4909,1.12,0.06,2.35,0.10,0.15,2.50,0.40,0.04
125.033,-0.9256,1.3206,-0.4822,1.13,0.04,2.34,0.10,0.14,2.49,0.40,0.05
125.041,-0.8996,1.2908,-0.4843,1.14,0.01,2.32,0.10,0.14,2.46,0.40,0.05
125.050,-0.8663,1.2577,-0.4831,1.15,0.00,2.30,0.10,0.13,2.43,0.40,0.04
125.058,-0.8431,1.2245,-0.4929,1.15,0.00,2.27,0.10,0.13,2.38,0.40,0.05
125.066,-0.8263,1.1934,-0.5014,1.14,0.00,2.23,0.11,0.13,2.33,0.40,0.05
125.074,-0.8146,1.1725,-0.5228,1.13,0.00,2.18,0.11,0.15,2.29,0.40,0.04
125.082,-0.7970,1.1442,-0.5393,1.13,0.00,2.15,0.11,0.15,2.25,0.40,0.05
125.091,-0.7794,1.1159,-0.5621,1.12,0.00,2.12,0.11,0.16,2.21,0.41,0.05
125.099,-0.7455,1.0839,-0.5775,1.12,0.00,2.07,0.12,0.16,2.16,0.41,0.05
125.107,-0.7009,1.0378,-0.6182,1.12,0.00,2.02,0.12,0.17,2.11,0.41,0.05
125.115,-0.6604,0.9853,-0.6462,1.13,0.00,1.93,0.12,0.18,2.04,0.41,0.05
125.123,-0.6355,0.9340,-0.6814,1.12,0.00,1.87,0.13,0.20,1.98,0.41,0.04
125.132,-0.6158,0.9027,-0.6813,1.12,0.00,1.82,0.13,0.21,1.92,0.41,0.05
125.141,-0.6072,0.8829,-0.6884,1.12,0.00,1.80,0.13,0.21,1.89,0.41,0.05
125.148,-0.5983,0.8612,-0.6875,1.12,0.00,1.78,0.14,0.22,1.87,0.40,0.04
125.156,-0.5900,0.8329,-0.7071,1.11,0.00,1.76,0.14,0.23,1.85,0.40,0.05
125.164,-0.5766,0.8046,-0.7293,1.11,0.00,1.72,0.14,0.24,1.81,0.40,0.04
125.172,-0.5707,0.7804,-0.7836,1.11,0.00,1.70,0.14,0.25,1.79,0.40,0.05
125.181,-0.5627,0.7459,-0.8478,1.11,0.00,1.67,0.14,0.26,1.77,0.41,0.05
125.189,-0.5541,0.7176,-0.9248,1.10,0.00,1.63,0.15,0.27,1.74,0.41,0.05
125.197,-0.5387,0.6997,-0.9873,1.11,0.00,1.60,0.15,0.28,1.72,0.42,0.04
125.205,-0.5260,0.6879,-1.0460,1.11,0.00,1.56,0.15,0.28,1.71,0.42,0.05
125.213,-0.5032,0.6779,-1.0666,1.12,0.00,1.54,0.15,0.27,1.71,0.43,0.05
125.222,-0.4804,0.6660,-1.0984,1.12,0.00,1.51,0.15,0.27,1.70,0.43,0.05
125.231,-0.4631,0.6491,-1.1419,1.13,0.00,1.48,0.15,0.26,1.69,0.44,0.05
125.238,-0.4708,0.6389,-1.1856,1.13,0.00,1.46,0.15,0.26,1.69,0.44,0.05
125.246,-0.4787,0.6309,-1.2221,1.13,0.00,1.46,0.15,0.26,1.70,0.44,0.04
125.254,-0.4808,0.6228,-1.2664,1.12,0.00,1.46,0.15,0.27,1.71,0.44,0.05
125.262,-0.4795,0.6149,-1.2936,1.12,0.00,1.46,0.15,0.26,1.71,0.45,0.05
125.271,-0.4804,0.6035,-1.3240,1.12,0.00,1.45,0.15,0.27,1.70,0.45,0.05
125.279,-0.4815,0.5932,-1.3336,1.12,0.00,1.45,0.15,0.27,1.69,0.45,0.05
125.287,-0.4836,0.5876,-1.3401,1.11,0.00,1.44,0.15,0.28,1.69,0.45,0.05
125.295,-0.4737,0.5830,-1.3379,1.11,0.00,1.44,0.16,0.28,1.68,0.45,0.05
125.303,-0.4542,0.5792,-1.3523,1.11,0.00,1.43,0.16,0.28,1.68,0.45,0.04
125.312,-0.4209,0.5717,-1.3729,1.12,0.00,1.42,0.15,0.27,1.69,0.45,0.05
125.320,-0.3790,0.5654,-1.4154,1.13,0.00,1.40,0.16,0.26,1.69,0.46,0.04
125.328,-0.3382,0.5527,-1.4589,1.15,0.00,1.36,0.16,0.24,1.70,0.47,0.05
125.336,-0.2948,0.5341,-1.5170,1.16,0.00,1.33,0.16,0.23,1.70,0.48,0.05
125.344,-0.2635,0.5172,-1.5625,1.17,0.00,1.29,0.16,0.22,1.69,0.49,0.05
125.353,-0.2345,0.4974,-1.5995,1.18,0.00,1.25,0.16,0.22,1.68,0.50,0.05
125.362,-0.2017,0.4797,-1.6189,1.19,0.00,1.22,0.16,0.22,1.66,0.51,0.05
125.369,-0.1777,0.4603,-1.6289,1.20,0.00,1.19,0.16,0.21,1.65,0.52,0.04
125.377,-0.1535,0.4412,-1.6176,1.21,0.00,1.17,0.16,0.21,1.64,0.52,0.05
125.385,-0.1197,0.4133,-1.6285,1.22,0.00,1.14,0.17,0.21,1.62,0.52,0.05
125.393,-0.0914,0.3846,-1.6259,1.24,0.00,1.09,0.17,0.22,1.57,0.53,0.05
125.402,-0.0669,0.3392,-1.6233,1.24,0.00,1.05,0.17,0.23,1.53,0.53,0.04
125.410,-0.0353,0.3029,-1.6481,1.25,0.00,1.00,0.18,0.25,1.46,0.54,0.05
125.418,-0.0099,0.2993,-1.6918,1.26,0.00,0.96,0.18,0.24,1.46,0.55,0.05
125.426,-0.0005,0.2170,-1.6933,1.27,0.00,0.94,0.18,0.24,1.45,0.56,0.05
125.434,0.0344,0.1881,-1.7381,1.28,0.00,0.85,0.19,0.29,1.30,0.58,0.05
125.443,0.0483,0.1449,-1.7962,1.28,0.00,0.80,0.20,0.33,1.20,0.60,0.05
125.451,0.0766,0.1460,-1.8426,1.29,0.00,0.78,0.20,0.32,1.21,0.62,0.04
125.459,0.0863,0.1274,-1.8718,1.31,0.00,0.76,0.20,0.30,1.23,0.63,0.05
125.467,0.1048,0.0940,-1.8748,1.31,0.00,0.74,0.20,0.29,1.23,0.64,0.05
125.475,0.1023,0.0397,-1.8672,1.31,0.00,0.71,0.21,0.32,1.16,0.65,0.04
125.484,-0.0460,-0.0533,-1.8965,1.19,0.00,0.70,0.33,0.47,1.04,0.60,0.05
125.492,-0.0317,-0.1159,-1.9039,1.16,0.00,0.68,0.37,0.49,1.01,0.63,0.05
125.500,-0.0209,-0.1419,-1.8991,1.14,0.00,0.62,0.47,0.50,0.98,0.66,0.05
125.508,0.0067,-0.1401,-1.8980,1.14,0.00,0.61,0.48,0.49,0.98,0.66,0.05
125.516,0.0236,-0.1405,-1.8738,1.15,0.00,0.60,0.49,0.48,0.99,0.68,0.05
125.525,0.0416,-0.1346,-1.8681,1.16,0.00,0.59,0.50,0.47,1.00,0.68,0.05
125.533,0.0370,-0.1315,-1.8415,1.17,0.00,0.59,0.49,0.46,1.00,0.67,0.05
125.541,0.0265,-0.1459,-1.8154,1.16,0.00,0.60,0.50,0.47,1.00,0.67,0.05
125.549,0.0237,-0.1683,-1.7879,1.14,0.00,0.59,0.53,0.48,0.99,0.67,0.04
125.557,0.0276,-0.1919,-1.7530,1.12,0.00,0.57,0.57,0.49,0.97,0.67,0.05
125.567,0.0431,-0.2169,-1.6953,1.11,0.00,0.56,0.63,0.50,0.94,0.68,0.04
125.575,0.0661,-0.2323,-1.6517,1.10,0.00,0.54,0.66,0.51,0.93,0.68,0.04
125.583,0.0850,-0.2414,-1.6060,1.10,0.00,0.52,0.70,0.51,0.92,0.69,0.05
125.591,0.1020,-0.2496,-1.5887,1.10,0.00,0.52,0.72,0.51,0.92,0.70,0.04
125.599,0.1141,-0.2516,-1.5900,1.10,0.00,0.50,0.74,0.51,0.92,0.70,0.05
125.607,0.1209,-0.2552,-1.6086,1.11,0.00,0.50,0.75,0.50,0.93,0.71,0.05
125.616,0.1261,-0.2686,-1.6117,1.11,0.00,0.49,0.76,0.50,0.92,0.72,0.05
125.624,0.1325,-0.2813,-1.6132,1.10,0.00,0.48,0.79,0.51,0.91,0.73,0.05
125.632,0.1297,-0.2954,-1.6028,1.09,0.00,0.47,0.80,0.51,0.91,0.74,0.05
125.640,0.1180,-0.3152,-1.6074,1.08,0.00,0.47,0.83,0.52,0.90,0.74,0.05
125.648,0.1183,-0.3431,-1.6235,1.06,0.00,0.46,0.86,0.54,0.89,0.75,0.05
125.656,0.1126,-0.3551,-1.6471,1.05,0.00,0.44,0.89,0.54,0.87,0.76,0.04
125.665,0.0992,-0.3584,-1.6811,1.04,0.00,0.43,0.91,0.55,0.87,0.77,0.05
125.673,0.1001,-0.3723,-1.7126,1.04,0.00,0.43,0.92,0.56,0.87,0.77,0.05
125.681,0.1161,-0.3830,-1.7141,1.04,0.00,0.42,0.93,0.55,0.87,0.78,0.05
125.689,0.1352,-0.3901,-1.7069,1.04,0.00,0.42,0.95,0.55,0.86,0.80,0.05
125.697,0.1642,-0.4005,-1.6915,1.04,0.00,0.41,0.96,0.55,0.86,0.82,0.05
125.706,0.1820,-0.3979,-1.6704,1.04,0.00,0.39,0.98,0.54,0.86,0.83,0.05
125.714,0.1861,-0.3994,-1.6572,1.05,0.00,0.39,0.99,0.53,0.86,0.83,0.04
125.722,0.1851,-0.4055,-1.6770,1.05,0.00,0.39,1.00,0.53,0.86,0.84,0.05
125.730,0.1858,-0.4082,-1.7043,1.05,0.00,0.39,1.00,0.53,0.87,0.84,0.04
125.738,0.1826,-0.4155,-1.7417,1.05,0.00,0.38,1.00,0.53,0.87,0.85,0.05
125.747,0.1763,-0.4208,-1.7790,1.04,0.00,0.38,1.01,0.54,0.86,0.86,0.05
125.755,0.1712,-0.4214,-1.8223,1.04,0.00,0.38,1.01,0.54,0.87,0.86,0.05
125.763,0.1614,-0.4115,-1.8366,1.04,0.00,0.38,0.99,0.53,0.88,0.87,0.04
125.771,0.1522,-0.4018,-1.8498,1.04,0.00,0.38,0.98,0.54,0.88,0.86,0.05
125.780,0.1562,-0.3955,-1.8578,1.05,0.00,0.39,0.96,0.53,0.89,0.85,0.04
125.788,0.1767,-0.4010,-1.8728,1.05,0.00,0.39,0.96,0.53,0.89,0.86,0.04
125.796,0.1990,-0.4086,-1.8908,1.06,0.00,0.38,0.97,0.51,0.89,0.88,0.04
125.804,0.2179,-0.4206,-1.9436,1.07,0.00,0.36,0.98,0.51,0.89,0.90,0.05
125.812,0.2402,-0.4263,-1.9988,1.07,0.00,0.35,0.99,0.50,0.89,0.94,0.05
125.820,0.2467,-0.4147,-2.0358,1.08,0.00,0.34,0.98,0.49,0.90,0.96,0.05
125.829,0.2342,-0.4118,-2.0519,1.09,0.00,0.34,0.96,0.48,0.91,0.96,0.05
125.837,0.2153,-0.4129,-2.0465,1.08,0.00,0.34,0.96,0.49,0.91,0.95,0.05
125.845,0.1911,-0.4095,-2.0417,1.08,0.00,0.35,0.96,0.49,0.91,0.93,0.05
125.853,0.1795,-0.4078,-2.0504,1.07,0.00,0.36,0.95,0.50,0.92,0.92,0.05
125.861,0.1809,-0.4098,-2.0590,1.07,0.00,0.36,0.96,0.50,0.92,0.92,0.05
125.869,0.1760,-0.4187,-2.0829,1.07,0.00,0.36,0.95,0.50,0.92,0.92,0.05
125.878,0.1874,-0.4344,-2.1045,1.06,0.00,0.35,0.97,0.51,0.91,0.93,0.05
125.886,0.2193,-0.4489,-2.1404,1.06,0.00,0.34,0.99,0.51,0.90,0.96,0.05
125.894,0.2539,-0.4668,-2.1870,1.07,0.00,0.32,1.01,0.50,0.90,1.00,0.05
125.902,0.2908,-0.4781,-2.2361,1.08,0.00,0.30,1.03,0.48,0.89,1.05,0.05
125.910,0.3096,-0.4805,-2.2830,1.09,0.00,0.28,1.04,0.47,0.90,1.07,0.04
125.919,0.3036,-0.4768,-2.3074,1.10,0.00,0.28,1.04,0.46,0.91,1.09,0.05
125.927,0.2783,-0.4729,-2.3038,1.10,0.00,0.28,1.03,0.47,0.91,1.08,0.05
125.935,0.2677,-0.4602,-2.3059,1.09,0.00,0.29,1.02,0.47,0.91,1.06,0.05
125.943,0.2543,-0.4476,-2.3358,1.09,0.00,0.30,1.00,0.47,0.93,1.05,0.05
125.951,0.2499,-0.4344,-2.3647,1.10,0.00,0.31,0.97,0.47,0.94,1.04,0.04
125.959,0.2572,-0.4295,-2.3877,1.11,0.00,0.31,0.95,0.46,0.95,1.04,0.05
125.968,0.2574,-0.4304,-2.4009,1.11,0.00,0.31,0.95,0.45,0.95,1.05,0.04
125.976,0.2428,-0.4282,-2.4220,1.11,0.00,0.31,0.94,0.45,0.96,1.04,0.04
125.984,0.2218,-0.4276,-2.4557,1.11,0.00,0.31,0.94,0.46,0.96,1.04,0.05
125.992,0.2032,-0.4296,-2.4630,1.10,0.00,0.31,0.93,0.47,0.96,1.04,0.05
126.000,0.1898,-0.4234,-2.4590,1.09,0.00,0.32,0.93,0.47,0.96,1.02,0.04
126.009,0.1938,-0.4271,-2.4571,1.09,0.00,0.33,0.92,0.48,0.96,1.01,0.05
126.017,0.2073,-0.4394,-2.4627,1.09,0.00,0.32,0.94,0.48,0.96,1.03,0.05
126.025,0.2259,-0.4580,-2.4828,1.09,0.00,0.31,0.95,0.47,0.95,1.04,0.04
126.033,0.2328,-0.4793,-2.4847,1.08,0.00,0.30,0.98,0.48,0.94,1.07,0.05
126.041,0.2327,-0.4954,-2.4929,1.07,0.00,0.28,1.01,0.48,0.92,1.09,0.04
126.050,0.2236,-0.4968,-2.4828,1.06,0.00,0.28,1.03,0.49,0.91,1.10,0.05
126.058,0.2169,-0.4876,-2.5001,1.06,0.00,0.28,1.03,0.49,0.92,1.08,0.05
126.066,0.2094,-0.4816,-2.5016,1.06,0.00,0.29,1.01,0.49,0.92,1.07,0.05
126.074,0.2014,-0.4791,-2.5290,1.06,0.00,0.29,1.00,0.49,0.93,1.07,0.04
126.082,0.1960,-0.4824,-2.5565,1.06,0.00,0.30,0.99,0.49,0.93,1.07,0.05
126.091,0.1913,-0.4978,-2.6049,1.06,0.00,0.29,1.00,0.50,0.93,1.08,0.04
126.099,0.1832,-0.5106,-2.6361,1.05,0.00,0.28,1.01,0.50,0.92,1.09,0.04
126.107,0.1702,-0.5176,-2.6856,1.04,0.00,0.28,1.02,0.51,0.92,1.10,0.05
126.115,0.1644,-0.5166,-2.7199,1.04,0.00,0.28,1.02,0.51,0.92,1.11,0.05
126.123,0.1633,-0.5216,-2.7493,1.04,0.00,0.28,1.02,0.51,0.92,1.11,0.04
126.132,0.1696,-0.5254,-2.7781,1.04,0.00,0.27,1.02,0.51,0.92,1.12,0.05
126.140,0.1707,-0.5360,-2.7917,1.04,0.00,0.27,1.02,0.51,0.92,1.14,0.05
126.148,0.1720,-0.5377,-2.8215,1.03,0.00,0.26,1.03,0.51,0.92,1.15,0.05
126.156,0.1670,-0.5332,-2.8849,1.04,0.00,0.26,1.03,0.51,0.92,1.15,0.05
126.164,0.1649,-0.5207,-2.9421,1.04,0.00,0.26,1.00,0.50,0.94,1.16,0.05
126.172,0.1755,-0.4962,-2.9785,1.05,0.00,0.26,0.98,0.49,0.95,1.16,0.05
126.181,0.1591,-0.4912,-3.0157,1.07,0.00,0.27,0.93,0.47,0.98,1.16,0.05
126.189,0.1480,-0.5008,-3.0351,1.07,0.00,0.27,0.93,0.48,0.98,1.15,0.05
126.197,0.1474,-0.5303,-3.0238,1.05,0.00,0.26,0.95,0.48,0.96,1.17,0.04
126.205,0.1426,-0.5551,-3.0065,1.04,0.00,0.25,0.99,0.50,0.94,1.17,0.05
126.213,0.1249,-0.5771,-2.9678,1.03,0.00,0.25,1.02,0.51,0.93,1.18,0.05
126.222,0.0958,-0.5922,-2.9655,1.00,0.00,0.25,1.05,0.54,0.91,1.17,0.05
126.231,0.0649,-0.6030,-2.9814,0.98,0.00,0.25,1.07,0.56,0.90,1.16,0.04
126.239,0.0585,-0.5984,-3.0373,0.97,0.00,0.26,1.06,0.56,0.90,1.15,0.05
126.246,0.0528,-0.6029,-3.0766,0.98,0.00,0.26,1.05,0.56,0.91,1.15,0.04
126.254,0.0541,-0.6138,-3.1414,0.98,0.00,0.25,1.04,0.56,0.91,1.16,0.05
126.263,0.0606,-0.6226,-3.1869,0.98,0.00,0.25,1.05,0.56,0.91,1.19,0.05
126.272,0.0671,-0.6198,-3.2087,0.97,0.00,0.24,1.05,0.56,0.91,1.20,0.05
126.280,0.0740,-0.6211,-3.2003,0.98,0.00,0.24,1.04,0.56,0.92,1.20,0.04
126.288,0.0622,-0.6227,-3.1863,0.98,0.00,0.24,1.04,0.55,0.92,1.19,0.05
126.295,0.0479,-0.6273,-3.1833,0.97,0.00,0.25,1.05,0.56,0.91,1.18,0.04
126.303,0.0315,-0.6393,-3.1929,0.96,0.00,0.25,1.05,0.58,0.91,1.18,0.05
126.312,0.0207,-0.6532,-3.2030,0.95,0.00,0.25,1.07,0.58,0.90,1.18,0.04
126.321,0.0197,-0.6565,-3.2231,0.94,0.00,0.24,1.08,0.59,0.90,1.19,0.04
126.329,0.0331,-0.6506,-3.2366,0.95,0.00,0.24,1.07,0.58,0.90,1.19,0.05
126.337,0.0503,-0.6506,-3.2351,0.96,0.00,0.23,1.07,0.58,0.90,1.20,0.05
126.344,0.0580,-0.6550,-3.2221,0.96,0.00,0.23,1.07,0.57,0.91,1.21,0.05
126.352,0.0670,-0.6604,-3.1964,0.96,0.00,0.23,1.08,0.57,0.90,1.21,0.05
126.361,0.0645,-0.6654,-3.1868,0.96,0.00,0.23,1.09,0.57,0.90,1.21,0.05
126.369,0.0565,-0.6668,-3.1886,0.95,0.00,0.23,1.10,0.58,0.90,1.21,0.04
126.377,0.0474,-0.6800,-3.2231,0.95,0.00,0.23,1.10,0.59,0.89,1.21,0.04
126.385,0.0422,-0.6873,-3.2761,0.94,0.00,0.23,1.10,0.59,0.89,1.21,0.04
126.393,0.0354,-0.7004,-3.3036,0.94,0.00,0.23,1.10,0.59,0.89,1.22,0.04
126.402,0.0052,-0.7399,-3.2898,0.93,0.00,0.23,1.12,0.60,0.89,1.23,0.05
126.411,-0.0093,-0.7680,-3.2404,0.90,0.00,0.22,1.17,0.63,0.86,1.23,0.05
126.418,-0.0086,-0.7774,-3.2102,0.89,0.00,0.22,1.19,0.63,0.85,1.22,0.04
126.426,-0.0020,-0.7942,-3.1846,0.88,0.00,0.22,1.20,0.64,0.84,1.22,0.05
126.434,0.0018,-0.8176,-3.1752,0.88,0.00,0.22,1.23,0.65,0.84,1.23,0.04
126.443,0.0026,-0.8377,-3.1848,0.87,0.00,0.21,1.25,0.66,0.83,1.24,0.05
126.451,0.0050,-0.8423,-3.2184,0.87,0.00,0.21,1.26,0.66,0.83,1.25,0.04
126.459,0.0043,-0.8364,-3.2537,0.87,0.00,0.21,1.26,0.66,0.83,1.25,0.05
126.467,0.0007,-0.8232,-3.2723,0.88,0.00,0.21,1.24,0.65,0.84,1.24,0.05
126.475,-0.0091,-0.8106,-3.2760,0.89,0.00,0.21,1.21,0.64,0.86,1.23,0.04
126.484,-0.0308,-0.8031,-3.2516,0.89,0.00,0.22,1.19,0.64,0.87,1.21,0.05
126.493,-0.0413,-0.8001,-3.2559,0.88,0.00,0.23,1.19,0.65,0.87,1.19,0.05
126.500,-0.0354,-0.7943,-3.2720,0.88,0.00,0.23,1.18,0.65,0.88,1.19,0.04
126.508,-0.0268,-0.7928,-3.2900,0.89,0.00,0.23,1.17,0.64,0.88,1.19,0.05
126.516,-0.0133,-0.7954,-3.3007,0.89,0.00,0.23,1.16,0.64,0.89,1.20,0.05
126.524,0.0053,-0.8026,-3.3191,0.90,0.00,0.22,1.16,0.63,0.89,1.21,0.04
126.533,0.0259,-0.8090,-3.3323,0.91,0.00,0.22,1.17,0.63,0.88,1.23,0.04
126.541,0.0365,-0.8095,-3.3394,0.91,0.00,0.21,1.17,0.62,0.89,1.24,0.04
126.549,0.0506,-0.8140,-3.3489,0.91,0.00,0.21,1.17,0.61,0.89,1.25,0.05
126.557,0.0511,-0.8285,-3.3537,0.92,0.00,0.21,1.18,0.61,0.89,1.26,0.05
126.565,0.0405,-0.8437,-3.3461,0.91,0.00,0.21,1.20,0.62,0.88,1.26,0.04
126.574,0.0214,-0.8602,-3.3410,0.90,0.00,0.20,1.21,0.63,0.87,1.26,0.05
126.582,-0.0078,-0.8701,-3.3193,0.88,0.00,0.21,1.23,0.64,0.86,1.25,0.04
126.590,-0.0285,-0.8838,-3.3279,0.87,0.00,0.21,1.23,0.65,0.86,1.24,0.05
126.598,-0.0481,-0.9052,-3.3299,0.86,0.00,0.21,1.25,0.67,0.85,1.24,0.05
126.606,-0.0606,-0.9305,-3.3498,0.85,0.00,0.21,1.27,0.68,0.84,1.24,0.05
126.615,-0.0652,-0.9546,-3.3709,0.84,0.00,0.20,1.29,0.69,0.84,1.25,0.05
126.623,-0.0598,-0.9771,-3.3836,0.83,0.00,0.20,1.31,0.70,0.83,1.26,0.05
126.631,-0.0628,-1.0040,-3.3745,0.83,0.00,0.20,1.33,0.70,0.82,1.27,0.05
126.639,-0.0800,-1.0330,-3.3451,0.82,0.00,0.19,1.36,0.72,0.81,1.28,0.05
126.647,-0.0896,-1.0594,-3.3017,0.80,0.00,0.19,1.40,0.74,0.80,1.27,0.05
126.656,-0.1052,-1.0910,-3.2918,0.79,0.00,0.18,1.43,0.76,0.79,1.27,0.05
126.665,-0.1126,-1.1380,-3.3077,0.77,0.00,0.18,1.46,0.78,0.77,1.27,0.04
126.672,-0.1068,-1.1730,-3.3383,0.76,0.00,0.17,1.50,0.79,0.76,1.29,0.05
126.680,-0.0967,-1.2026,-3.3653,0.75,0.00,0.16,1.53,0.80,0.75,1.32,0.04
126.688,-0.0795,-1.2213,-3.3878,0.76,0.00,0.15,1.56,0.80,0.75,1.35,0.05
126.696,-0.0581,-1.2385,-3.3751,0.76,0.00,0.15,1.57,0.80,0.74,1.36,0.05
126.705,-0.0388,-1.2580,-3.3456,0.76,0.00,0.14,1.60,0.80,0.74,1.38,0.05
126.713,-0.0435,-1.2962,-3.3045,0.76,0.00,0.14,1.62,0.81,0.73,1.38,0.05
126.721,-0.0587,-1.3302,-3.2740,0.74,0.00,0.13,1.67,0.83,0.72,1.38,0.05
126.729,-0.0633,-1.3585,-3.2484,0.73,0.00,0.13,1.70,0.85,0.70,1.38,0.05
126.737,-0.0774,-1.3824,-3.2487,0.73,0.00,0.13,1.73,0.86,0.70,1.39,0.05
126.745,-0.0989,-1.4223,-3.2636,0.71,0.00,0.13,1.76,0.88,0.69,1.39,0.05
126.754,-0.1312,-1.4657,-3.2678,0.69,0.00,0.12,1.80,0.90,0.68,1.40,0.04
126.762,-0.1492,-1.4967,-3.2382,0.67,0.00,0.12,1.85,0.94,0.65,1.41,0.04
126.770,-0.1516,-1.5272,-3.2092,0.66,0.00,0.12,1.88,0.96,0.64,1.41,0.05
126.778,-0.1497,-1.5519,-3.1724,0.65,0.00,0.12,1.93,0.97,0.63,1.42,0.04
126.786,-0.1407,-1.5751,-3.1435,0.64,0.00,0.12,1.96,0.98,0.62,1.43,0.05
126.795,-0.1333,-1.6003,-3.1423,0.64,0.00,0.11,1.99,0.99,0.62,1.45,0.05
126.803,-0.1197,-1.6161,-3.1756,0.64,0.00,0.11,2.02,1.00,0.62,1.46,0.05
126.811,-0.1132,-1.6295,-3.2166,0.64,0.00,0.10,2.03,1.00,0.61,1.49,0.04
126.819,-0.1160,-1.6382,-3.2552,0.64,0.00,0.10,2.04,1.00,0.61,1.50,0.04
126.827,-0.1306,-1.6435,-3.2667,0.64,0.00,0.10,2.04,1.01,0.61,1.51,0.05
126.836,-0.1413,-1.6377,-3.2549,0.63,0.00,0.10,2.04,1.02,0.62,1.50,0.05
126.844,-0.1636,-1.6531,-3.2326,0.63,0.00,0.11,2.04,1.03,0.62,1.49,0.05
126.852,-0.1816,-1.6754,-3.2085,0.62,0.00,0.11,2.06,1.04,0.61,1.48,0.05
126.860,-0.1967,-1.7081,-3.1789,0.61,0.00,0.11,2.09,1.05,0.60,1.48,0.04
126.868,-0.2029,-1.7345,-3.1509,0.60,0.00,0.11,2.13,1.07,0.58,1.49,0.04
126.877,-0.1963,-1.7509,-3.1337,0.60,0.00,0.11,2.17,1.09,0.57,1.49,0.05
126.885,-0.1850,-1.7630,-3.1325,0.59,0.00,0.11,2.18,1.09,0.57,1.50,0.04
